0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.5451534390449524,0.6922449469566345,0.8406234979629517,0.9559659957885742,1.0499980449676514,0.8163372278213501,0.9193282127380372,0.9912351369857788,1.050603985786438,0.7363803386688232,0.7984460592269897,0.852215051651001,0.8959700465202332,0.6455414891242981,0.6666488647460938,0.699269711971283,0.7361679673194885,0.5529203414916992,0.4917519986629486,0.4468244910240173,0.4177956879138946,0.922937273979187,0.9280683398246764,0.8587688207626343,0.7924648523330688,0.7605012059211731,0.588352620601654,0.4543144404888153,0.3629187941551208,0.283928632736206,0.5131732225418091,0.290987879037857,0.139369398355484,0.0005788803100585,0.5055487751960754,0.2985426187515259,0.1511335372924804,0.0137368440628051,0.5531800985336304,0.3944805860519409,0.2851385474205017,0.1767021119594574,1.148293790720345e-06,-0.079039417207241,-0.1294187307357788,-0.1728360205888748,-0.2198538184165954,-0.1321010738611221,-0.2095993012189865,-0.2623449563980102,-0.2997787296772003,-0.1437694132328033,-0.2187457829713821,-0.2713108360767364,-0.3080161511898041,-0.1614148765802383,-0.2415069639682769,-0.2973254919052124,-0.3336992561817169,-0.1834242194890976,-0.263584554195404,-0.3056434988975525,-0.3316056430339813,palm
0.5489652156829834,0.6980881094932556,0.8447246551513672,0.9547096490859984,1.0446109771728516,0.8181217312812805,0.9230706691741944,1.0000088214874268,1.066872477531433,0.7391806840896606,0.7982388138771057,0.8511257171630859,0.8966330289840698,0.6483316421508789,0.6756106019020081,0.7127946019172668,0.75390625,0.5554927587509155,0.4926282167434692,0.4512208104133606,0.425534725189209,0.919052004814148,0.924724817276001,0.8584845662117004,0.7943618297576904,0.7603620886802673,0.5839611291885376,0.4585177898406982,0.3741069436073303,0.3032989799976349,0.5078904628753662,0.2909693717956543,0.1463386118412017,0.0184221863746643,0.5027813911437988,0.2966579794883728,0.1470447182655334,0.0118998289108276,0.554783284664154,0.4015412926673889,0.2850242853164673,0.172911912202835,1.1148985095132955e-06,-0.0753503143787384,-0.1202854067087173,-0.1584990620613098,-0.2001102715730667,-0.123771846294403,-0.1966169625520706,-0.2464171797037124,-0.2821225821971893,-0.1354373842477798,-0.2047558575868606,-0.2539986371994018,-0.2887824773788452,-0.1531666368246078,-0.2291637063026428,-0.2847647964954376,-0.3217917680740356,-0.1751043945550918,-0.2538034319877624,-0.2976055145263672,-0.3249936699867248,palm
0.5506513118743896,0.6972373723983765,0.8425759673118591,0.9507697820663452,1.0386728048324585,0.8152705430984497,0.9217722415924072,0.999230682849884,1.065307855606079,0.7367556095123291,0.7981568574905396,0.8527466058731079,0.8993238210678101,0.6448018550872803,0.674119770526886,0.7131578326225281,0.7541714906692505,0.5502508282661438,0.4902003407478332,0.4500943720340729,0.424804538488388,0.9235377311706544,0.9296298623085022,0.8627338409423828,0.7962380051612854,0.7586751580238342,0.5855623483657837,0.4563652873039245,0.3696882128715515,0.2972767353057861,0.5104167461395264,0.2902511060237884,0.1423727869987487,0.012757658958435,0.5057447552680969,0.3063661754131317,0.1608650982379913,0.0307818055152893,0.5567305684089661,0.4052296280860901,0.2883810698986053,0.1756421029567718,1.1799824051195174e-06,-0.0773434862494468,-0.1227150931954383,-0.1608249545097351,-0.2020097225904464,-0.1261178404092788,-0.2006849199533462,-0.2516848146915436,-0.2879529595375061,-0.1370249092578888,-0.2095879018306732,-0.260980486869812,-0.2967953085899353,-0.1541141271591186,-0.2331500202417373,-0.2894653081893921,-0.326127678155899,-0.1753473132848739,-0.2560915648937225,-0.3002870380878448,-0.3275893926620483,palm
0.5317766666412354,0.6751982569694519,0.81545490026474,0.926202952861786,1.0171037912368774,0.7954522967338562,0.9039779901504515,0.976043462753296,1.037140727043152,0.7134151458740234,0.7714956402778625,0.8217657208442688,0.8637365102767944,0.6189990639686584,0.6434875130653381,0.6815618276596069,0.7184544205665588,0.5244121551513672,0.461902379989624,0.4227547645568847,0.3969900012016296,0.9244499206542968,0.930470049381256,0.864047646522522,0.7965219020843506,0.7608904838562012,0.5966351628303528,0.4610581994056701,0.3596177697181701,0.2691520452499389,0.5189951062202454,0.299076646566391,0.1556966602802276,0.0298799872398376,0.5113855600357056,0.3091432154178619,0.1634737253189087,0.0342540740966796,0.5600060820579529,0.4064667820930481,0.2906002700328827,0.1775090396404266,1.0969795312121278e-06,-0.0803409963846206,-0.1295966804027557,-0.1707338839769363,-0.2158395200967788,-0.1405158787965774,-0.2147846817970276,-0.265290766954422,-0.3034256100654602,-0.1514947861433029,-0.2245627343654632,-0.2768634259700775,-0.3155892491340637,-0.1678047627210617,-0.2470369488000869,-0.3055671453475952,-0.3461833298206329,-0.1883249580860138,-0.2701414823532104,-0.3179935216903686,-0.3496105372905731,palm
0.5135394334793091,0.6574844121932983,0.7921051383018494,0.9036113619804382,0.9950931668281556,0.7680134177207947,0.8838406801223755,0.9571964144706726,1.0190482139587402,0.6838604807853699,0.7429088354110718,0.7897158861160278,0.827584981918335,0.5899220108985901,0.6094672083854675,0.6415966153144836,0.6722890138626099,0.4971797466278076,0.4316405057907104,0.3904792964458465,0.3627178072929382,0.9307940006256104,0.930251121520996,0.859947919845581,0.7911903858184814,0.7524915337562561,0.5891858339309692,0.4481327533721924,0.3425635099411011,0.2459554970264434,0.5139903426170349,0.2948905229568481,0.1472398936748504,0.018161654472351,0.5077226758003235,0.3045993149280548,0.1628297567367553,0.0380986928939819,0.5584155917167664,0.4062463939189911,0.2927771210670471,0.1837493479251861,1.1690325436575222e-06,-0.0806506499648094,-0.1305939108133316,-0.1727487742900848,-0.2185464203357696,-0.141218364238739,-0.2154833674430847,-0.2658753991127014,-0.3035338222980499,-0.1504812687635421,-0.2220120579004287,-0.2727307081222534,-0.3104032576084137,-0.1647978872060775,-0.2397739291191101,-0.293764978647232,-0.3316746950149536,-0.1839597821235656,-0.2614167034626007,-0.3062831461429596,-0.3355917632579803,palm
0.4769411087036133,0.6250635981559753,0.7543103694915771,0.8612173795700073,0.9499686360359192,0.7311087250709534,0.8500401973724365,0.9259335398674012,0.9895424842834472,0.6432590484619141,0.6945304274559021,0.7363326549530029,0.7698346972465515,0.5468763113021851,0.5596731305122375,0.5890935063362122,0.616868793964386,0.4526720643043518,0.3857577741146087,0.3438973128795624,0.3142167925834656,0.939518928527832,0.9345316290855408,0.8582817316055298,0.7806271910667419,0.7268559336662292,0.5846713781356812,0.4277607500553131,0.3136734962463379,0.2092419564723968,0.5117554068565369,0.2830942869186401,0.1275875866413116,-0.0112445354461669,0.508855938911438,0.305610716342926,0.1627871394157409,0.0345046520233154,0.5638787150382996,0.4129046201705932,0.3013276159763336,0.1927345395088195,1.2425230124790687e-06,-0.0852924063801765,-0.1388725787401199,-0.1836472153663635,-0.231788769364357,-0.1536226570606231,-0.2338761091232299,-0.2879341244697571,-0.3277097940444946,-0.1621014922857284,-0.2404974550008773,-0.2957296967506408,-0.336268275976181,-0.1751900464296341,-0.2546298801898956,-0.3092934191226959,-0.3471887707710266,-0.193306565284729,-0.2732541263103485,-0.3176853656768799,-0.346122682094574,palm
0.4548730254173279,0.5976197719573975,0.7243726253509521,0.827776312828064,0.914231777191162,0.6917319297790527,0.8044023513793945,0.87887042760849,0.942008376121521,0.6024240851402283,0.650184690952301,0.6866706013679504,0.7141216993331909,0.5080989003181458,0.5159637928009033,0.5378167033195496,0.5580312609672546,0.4162682294845581,0.3449059426784515,0.3003019392490387,0.2681706249713897,0.9349005222320556,0.9245334267616272,0.8512770533561707,0.7756668329238892,0.7228446006774902,0.5786222219467163,0.4187279045581817,0.3089641332626343,0.2087694108486175,0.5102745294570923,0.2862478494644165,0.1361298859119415,0.0046743154525756,0.5089468955993652,0.3095883131027221,0.1672112643718719,0.0416023135185241,0.5631391406059265,0.4158193469047546,0.3060139715671539,0.1987287402153015,1.2124498880439203e-06,-0.0811201483011245,-0.1310218125581741,-0.1733365207910537,-0.2185169756412506,-0.1367904096841812,-0.2101393789052963,-0.2606929242610931,-0.2979234457015991,-0.1443252116441726,-0.2144195139408111,-0.2659206986427307,-0.3041407763957977,-0.1568967401981353,-0.2288020998239517,-0.280795693397522,-0.3174435198307037,-0.1746455430984497,-0.248587355017662,-0.2906123399734497,-0.3176177144050598,palm
0.6221610903739929,0.7530192136764526,0.8498139977455139,0.9013805985450744,0.9510481953620912,0.794800341129303,0.8376530408859253,0.8643127679824829,0.8852035999298096,0.7408528923988342,0.7801542282104492,0.8100190758705139,0.8334701657295227,0.6847036480903625,0.7173932194709778,0.7435919046401978,0.7640654444694519,0.6188566088676453,0.6190292835235596,0.6214234828948975,0.6277569532394409,0.8572811484336853,0.857227087020874,0.7767181396484375,0.6703627109527588,0.6062604188919067,0.5564338564872742,0.4176672101020813,0.330567866563797,0.2568408250808716,0.513267457485199,0.3550044894218445,0.2496974170207977,0.1639110147953033,0.4975736141204834,0.3431553244590759,0.252906858921051,0.1758193373680114,0.5033617615699768,0.3773211240768432,0.2954596579074859,0.2194913029670715,6.554682272508217e-07,-0.0456644855439662,-0.0472138784825801,-0.044851716607809,-0.0411061458289623,0.0097442818805575,0.0033509130589663,-0.0099054099991917,-0.0221805479377508,0.0175361670553684,0.0107119269669055,-0.0100316451862454,-0.0256451200693845,0.0167848467826843,-0.0021331780590116,-0.0305719003081321,-0.0487140491604805,0.0116451829671859,-0.0153973372653126,-0.0372662618756294,-0.0502522625029087,palm
0.4358800947666168,0.5811935663223267,0.7096049189567566,0.8119015097618103,0.892309308052063,0.6711196899414062,0.7748231291770935,0.8458021283149719,0.9059919118881226,0.5781158208847046,0.6159381866455078,0.6434940099716187,0.666079044342041,0.4867928028106689,0.4950674176216125,0.5036907196044922,0.5126965045928955,0.4028933644294739,0.3608818352222442,0.3259311318397522,0.3026662468910217,0.9405836462974548,0.9345738291740416,0.8511608242988586,0.7739993929862976,0.7205085754394531,0.5816734433174133,0.4217672049999237,0.3118084967136383,0.2169569730758667,0.5248433947563171,0.3135171234607696,0.1734968423843383,0.0545474290847778,0.5314921736717224,0.3426532745361328,0.2067150771617889,0.089040070772171,0.596183717250824,0.4755161106586456,0.3933604061603546,0.3124216198921203,1.3784978136754944e-06,-0.0867180749773979,-0.1336284130811691,-0.1700581312179565,-0.2100249826908111,-0.1355991214513778,-0.2038954794406891,-0.2536911368370056,-0.2921125888824463,-0.1398510038852691,-0.2095567733049392,-0.2708626687526703,-0.3174372315406799,-0.1488214433193206,-0.2212448567152023,-0.285060852766037,-0.3308981359004974,-0.1623629033565521,-0.2339028865098953,-0.279452234506607,-0.3107522428035736,palm
0.4264320135116577,0.5708336234092712,0.6940456628799438,0.7966177463531494,0.8847113847732544,0.6576705574989319,0.7669177055358887,0.8407770395278931,0.9002951979637146,0.5682842135429382,0.6088826656341553,0.6363568305969238,0.6546838283538818,0.473522812128067,0.4749975800514221,0.491249680519104,0.5041964054107666,0.3834184408187866,0.3079785406589508,0.2575252652168274,0.2226377725601196,0.9309076070785522,0.9258062839508056,0.8519582152366638,0.7758776545524597,0.7163846492767334,0.5803816914558411,0.4264171123504638,0.3152487874031067,0.2147486507892608,0.5124616026878357,0.3007794618606567,0.1494334936141967,0.0147479772567749,0.5100130438804626,0.3160580694675445,0.1689310371875763,0.042027473449707,0.5625762939453125,0.4148905873298645,0.3035787642002105,0.1949597001075744,1.41473196890729e-06,-0.0939587354660034,-0.1525568664073944,-0.1991830766201019,-0.2488212883472442,-0.164739578962326,-0.2449778169393539,-0.2996460199356079,-0.3398373126983642,-0.1679596900939941,-0.2468289583921432,-0.3034954369068146,-0.3455888926982879,-0.1765014380216598,-0.2574612498283386,-0.3172344863414764,-0.3586580753326416,-0.1901614665985107,-0.2719664573669433,-0.3210040330886841,-0.3529542982578277,palm
0.3864658176898956,0.5275657773017883,0.6513564586639404,0.7529438734054565,0.8385293483734131,0.6031925082206726,0.7016013860702515,0.7662169933319092,0.8198570013046265,0.5093440413475037,0.5406709313392639,0.5633678436279297,0.5792232155799866,0.4130527973175049,0.4126233458518982,0.4229984879493713,0.434485524892807,0.3211747407913208,0.2434118092060089,0.1893783807754516,0.150289237499237,0.9494867324829102,0.9321961402893066,0.8486000299453735,0.7678071856498718,0.7149522304534912,0.5798904299736023,0.4172201156616211,0.3041839301586151,0.1986767649650573,0.5212986469268799,0.2971221506595611,0.1429836452007293,0.0045387744903564,0.5270641446113586,0.3260994255542755,0.1804361641407013,0.0472220778465271,0.5857760906219482,0.4403637051582336,0.3343991041183471,0.2287197411060333,1.1065181979574843e-06,-0.0831871777772903,-0.1331880390644073,-0.175385907292366,-0.2211697101593017,-0.1385873407125473,-0.2089053243398666,-0.2574936747550964,-0.295042335987091,-0.1465572565793991,-0.2156648784875869,-0.2675361037254333,-0.3076931536197662,-0.1599116772413253,-0.2339275330305099,-0.2895340323448181,-0.329612672328949,-0.1783079355955124,-0.2549962401390075,-0.3001737892627716,-0.330701470375061,palm
0.3648930191993713,0.5060778856277466,0.6302305459976196,0.7314896583557129,0.8174551129341125,0.5766186118125916,0.6772207021713257,0.7428323030471802,0.797640323638916,0.4832174479961395,0.5145800113677979,0.5377120971679688,0.5547901391983032,0.3894845843315124,0.3829876780509949,0.3906293213367462,0.4002912640571594,0.3019028902053833,0.216880977153778,0.1628449559211731,0.1243355870246887,0.9656704664230348,0.9390194416046144,0.8524344563484192,0.7695813775062561,0.7130997180938721,0.5862758159637451,0.4217063188552856,0.3042608499526977,0.1954554915428161,0.5227108597755432,0.296777993440628,0.151711881160736,0.0231996178627014,0.5261529088020325,0.3284160792827606,0.1790083944797516,0.0446810722351074,0.5837866067886353,0.4400078952312469,0.3329879343509674,0.2264909446239471,1.126057782130374e-06,-0.0805654674768447,-0.1285400390625,-0.1692676544189453,-0.2126902788877487,-0.1274124234914779,-0.1964756101369857,-0.244595929980278,-0.280588835477829,-0.1333389580249786,-0.1963382810354232,-0.241475224494934,-0.2758638858795166,-0.1453013122081756,-0.2119972705841064,-0.2606057226657867,-0.2954301238059997,-0.1628539115190506,-0.2320427894592285,-0.2713993191719055,-0.2972442507743835,palm
0.353947252035141,0.4964239299297333,0.6208974123001099,0.7226693034172058,0.8094550371170044,0.5671127438545227,0.6681730151176453,0.7355747818946838,0.7930771112442017,0.4729534685611725,0.5025120377540588,0.5238721966743469,0.5402249693870544,0.3798694610595703,0.3775496482849121,0.3834944367408752,0.3936769366264343,0.2933405935764313,0.2068157792091369,0.1518152952194214,0.113797515630722,0.9610671401023864,0.9377424716949464,0.8523470163345337,0.7697166800498962,0.7142792344093323,0.5818943381309509,0.4184106588363647,0.300588309764862,0.194740891456604,0.5183643698692322,0.2954597175121307,0.1508052349090576,0.0221030712127685,0.5217715501785278,0.3241405785083771,0.1742090582847595,0.0383122563362121,0.5792170763015747,0.4375201761722564,0.3316937386989593,0.227279245853424,1.1091767646576043e-06,-0.0790324509143829,-0.1270472109317779,-0.1682819873094558,-0.2124564796686172,-0.1250139325857162,-0.194754421710968,-0.243554338812828,-0.2790998220443725,-0.1307260692119598,-0.1916921138763427,-0.2347176820039749,-0.2674165070056915,-0.1424568891525268,-0.2055871784687042,-0.2503926157951355,-0.2827654182910919,-0.1600760221481323,-0.2265407294034958,-0.2630448937416076,-0.2865239977836609,palm
0.3358469903469085,0.473651647567749,0.5914501547813416,0.6924237012863159,0.7794588804244995,0.5354946851730347,0.6308833956718445,0.6907581090927124,0.738676905632019,0.4387663006782532,0.4674083590507507,0.4860419034957886,0.4982915818691253,0.3433787822723388,0.3316473960876465,0.3329577147960663,0.3374399840831756,0.2546629905700683,0.1644828021526336,0.1087169051170349,0.0701808035373687,0.9567700028419496,0.9310635328292848,0.8449825048446655,0.7591084837913513,0.6969151496887207,0.5788712501525879,0.4112619459629059,0.2894900441169739,0.1766361594200134,0.5188295245170593,0.2953097820281982,0.1506816744804382,0.0234861373901367,0.5253997445106506,0.3200069963932037,0.1698077023029327,0.0380440950393676,0.5856332182884216,0.4390289783477783,0.3301034271717071,0.2239906191825866,1.1329404969728785e-06,-0.0866622626781463,-0.1389610469341278,-0.1826991736888885,-0.2295456975698471,-0.1392139792442321,-0.20964415371418,-0.2584062814712524,-0.2952370047569275,-0.1427673548460006,-0.2079401165246963,-0.2534133791923523,-0.2885076701641083,-0.1521971374750137,-0.220028281211853,-0.268034815788269,-0.3029607832431793,-0.1676599830389022,-0.2382511794567108,-0.2784467339515686,-0.3050335347652435,palm
0.3086000680923462,0.4462658762931824,0.5678288340568542,0.668032169342041,0.7545819282531738,0.5041924118995667,0.5972259640693665,0.654297947883606,0.7010782957077026,0.4076825380325317,0.4309337139129638,0.4462402164936065,0.4563938677310943,0.3130863308906555,0.2972285747528076,0.2941608428955078,0.2948363125324249,0.225922092795372,0.13173508644104,0.0725602805614471,0.0299006402492523,0.9637808203697203,0.9318288564682008,0.843576192855835,0.755252480506897,0.6905636787414551,0.5752883553504944,0.4073562026023865,0.2857232391834259,0.1724545061588287,0.515787661075592,0.2919517159461975,0.1484626531600952,0.0237234234809875,0.5245741605758667,0.3236129879951477,0.1741657257080078,0.0418446063995361,0.5869986414909363,0.4456285834312439,0.3388438820838928,0.2325921058654785,1.0896662843151717e-06,-0.0866937562823295,-0.1378179937601089,-0.1807793080806732,-0.2266736030578613,-0.1336844563484192,-0.2041380703449249,-0.25359046459198,-0.2906890511512756,-0.1372842192649841,-0.2017576545476913,-0.2467849105596542,-0.2813829779624939,-0.1474099904298782,-0.2149278968572616,-0.2625981867313385,-0.2970388829708099,-0.1637879759073257,-0.2342973053455352,-0.2744290232658386,-0.3007412850856781,palm
0.2885876893997192,0.4241636395454407,0.5448870062828064,0.6454495191574097,0.7322268486022949,0.4791982769966125,0.5703433156013489,0.6255844831466675,0.6699732542037964,0.3831341862678528,0.40351602435112,0.4148177206516266,0.4206175506114959,0.2895612716674804,0.2708793878555298,0.2612529397010803,0.2572017908096313,0.2023549079895019,0.1073435842990875,0.0461117625236511,0.0017130076885223,0.9580920338630676,0.9254913330078124,0.8380322456359863,0.7508432865142822,0.684207022190094,0.572977602481842,0.4040700197219848,0.280802309513092,0.1660434007644653,0.5131170153617859,0.2924484014511108,0.1500074863433838,0.0260345339775085,0.5205234885215759,0.3218982219696045,0.1734942495822906,0.0401241183280944,0.5819296836853027,0.4474197626113891,0.3456343114376068,0.2447262704372406,1.056436190083332e-06,-0.0876988172531127,-0.1397711187601089,-0.1836179345846176,-0.2307206690311432,-0.1362809836864471,-0.2067118436098098,-0.2563529312610626,-0.2936798334121704,-0.13906130194664,-0.2026609182357788,-0.2476285696029663,-0.2826065123081207,-0.1481178253889084,-0.2131946980953216,-0.2600759267807007,-0.2949138879776001,-0.1636395007371902,-0.2309985607862472,-0.2694972455501556,-0.2953969538211822,palm
0.251799464225769,0.3893663287162781,0.5073149800300598,0.6082098484039307,0.6957225799560547,0.4378325045108795,0.5230274796485901,0.5728445649147034,0.6092133522033691,0.3388362824916839,0.3537508547306061,0.3567587435245514,0.3517128229141235,0.2442921251058578,0.2195116579532623,0.2002786844968795,0.1834841668605804,0.1580689400434494,0.0646596252918243,0.0016499459743499,-0.0481641888618469,0.9620959758758544,0.9214203357696532,0.8259836435317993,0.7356815338134766,0.669399619102478,0.5590203404426575,0.3850273489952087,0.2600149810314178,0.1437838673591613,0.5047296285629272,0.2829980552196502,0.1402379274368286,0.0163134932518005,0.5180178880691528,0.3187175393104553,0.1752376854419708,0.0473302602767944,0.5837447047233582,0.4591552019119262,0.3714079856872558,0.2874776422977447,1.1098460390712717e-06,-0.0933145731687545,-0.149136945605278,-0.1958614587783813,-0.2459265887737274,-0.1460910588502884,-0.2187000960111618,-0.269550085067749,-0.3083643317222595,-0.1474335193634033,-0.2154892534017563,-0.2646025717258453,-0.3024312853813171,-0.1548863798379898,-0.224329873919487,-0.275762140750885,-0.3138693571090698,-0.1686955243349075,-0.2380019873380661,-0.2781454026699066,-0.3055471181869507,palm
0.2270767539739608,0.3618654310703277,0.4836351871490478,0.5837074518203735,0.667381763458252,0.4074834585189819,0.4885674118995666,0.5326658487319946,0.5639622807502747,0.3083925545215606,0.3187291920185089,0.3175987601280212,0.3079246282577514,0.2150032967329025,0.1827295869588852,0.1571272164583206,0.1335240006446838,0.1295340657234192,0.0377516746520996,-0.0225140154361724,-0.0717713534832,0.9633914232254028,0.9159034490585328,0.8184735774993896,0.7254273295402527,0.6568130254745483,0.5528958439826965,0.3765397667884826,0.2513481974601745,0.135513573884964,0.499295175075531,0.2755065560340881,0.1361934840679168,0.015883982181549,0.5127148032188416,0.3179182410240173,0.1815557181835174,0.0601485967636108,0.5784322619438171,0.4583074450492859,0.3775841295719147,0.3015715181827545,1.0235114586976124e-06,-0.0831208005547523,-0.1324034631252288,-0.1748390048742294,-0.2208891957998275,-0.1269626468420028,-0.1936917155981063,-0.2409679740667343,-0.2769284546375274,-0.1303697377443313,-0.1912759840488433,-0.2371696829795837,-0.2725814282894134,-0.1393138617277145,-0.2003859877586364,-0.2473321706056594,-0.2824873328208923,-0.1542147248983383,-0.2152239382266998,-0.2505229413509369,-0.2742971777915954,palm
0.5446043014526367,0.68251633644104,0.7760781645774841,0.8248042464256287,0.8778000473976135,0.7163940668106079,0.7558940649032593,0.7809517979621887,0.800523042678833,0.6570463180541992,0.692781925201416,0.7204086184501648,0.74127596616745,0.5954381823539734,0.6266864538192749,0.6518778800964355,0.6715070605278015,0.5259386301040649,0.5262119174003601,0.5273717641830444,0.5336531400680542,0.918307900428772,0.904926300048828,0.8227109313011169,0.7110124826431274,0.6369054317474365,0.5997669100761414,0.4520103633403778,0.3564245104789734,0.2735326588153839,0.5562136769294739,0.3883657455444336,0.2739738523960113,0.1800817847251892,0.543638288974762,0.3813218176364898,0.2853146493434906,0.2009579837322235,0.5547679662704468,0.4196536540985107,0.3337254524230957,0.2492949068546295,7.710293061791162e-07,-0.0539685375988483,-0.0615827552974224,-0.0637364089488983,-0.0642328411340713,0.0014239783631637,-0.0073824250139296,-0.0229108780622482,-0.0379168689250946,0.0099330302327871,0.0003363337018527,-0.022733449935913,-0.0408441387116909,0.0089367544278502,-0.0140341268852353,-0.0449599549174308,-0.0650394633412361,0.0028882047627121,-0.0293880961835384,-0.0546209029853343,-0.0701439306139946,palm
0.5895187258720398,0.7204877734184265,0.8360629677772522,0.8914769887924194,0.9498807191848756,0.8006917238235474,0.8388403058052063,0.8592516183853149,0.877842903137207,0.7439030408859253,0.7820678353309631,0.8082231283187866,0.8324719071388245,0.6860601305961609,0.7190896272659302,0.742281973361969,0.7645424604415894,0.6175050139427185,0.6208154559135437,0.6209126114845276,0.6223474144935608,0.902645230293274,0.8931585550308228,0.7896295189857483,0.6694582104682922,0.6005144119262695,0.5449318885803223,0.4087129235267639,0.3282952308654785,0.2545832693576813,0.5005776882171631,0.3407235145568847,0.2451702952384948,0.1597394943237304,0.4851366877555847,0.3336643874645233,0.2429955303668975,0.1609572768211364,0.4943284392356872,0.3633110225200653,0.28583624958992,0.2113363444805145,4.886476290266728e-07,-0.0342027842998504,-0.0366857349872589,-0.0405583754181861,-0.0426316708326339,0.019007509574294,0.0059473817236721,-0.0127458311617374,-0.0287397447973489,0.015977581962943,0.0072082532569766,-0.0120316809043288,-0.0286181103438138,0.0039912201464176,-0.0114705897867679,-0.0292302500456571,-0.0436616837978363,-0.0133873457089066,-0.0308668110519647,-0.0395036749541759,-0.0460438318550586,palm
0.2325630784034729,0.3629107773303985,0.4720937609672546,0.563992440700531,0.6482326984405518,0.4014049172401428,0.4737029671669006,0.5169203877449036,0.5453401803970337,0.2979246079921722,0.296410858631134,0.288791298866272,0.2728154957294464,0.2023464441299438,0.1669488549232483,0.1404803991317749,0.1127796918153762,0.1185742169618606,0.029540479183197,-0.0338752269744873,-0.0857597291469574,0.9315973520278932,0.9060875773429872,0.8080227375030518,0.7147309184074402,0.6556892991065979,0.5370867848396301,0.3640280365943908,0.239394336938858,0.1283116042613983,0.4885219931602478,0.266256719827652,0.1221522986888885,0.0037173628807067,0.5084372758865356,0.3121963739395141,0.1732091605663299,0.0578391253948211,0.5814571976661682,0.4641343653202057,0.3926719427108764,0.3286449015140533,1.2232366088937852e-06,-0.1044060066342353,-0.160480335354805,-0.2022720873355865,-0.2476631104946136,-0.1606666147708892,-0.2314640432596206,-0.2811521291732788,-0.3200357258319855,-0.1563908606767654,-0.2261868268251419,-0.279732882976532,-0.3196020722389221,-0.1578703373670578,-0.2345630079507827,-0.2942925691604614,-0.3358638286590576,-0.1649708449840545,-0.2434752583503723,-0.2890664637088775,-0.3181182742118835,palm
0.2143839746713638,0.3453509509563446,0.4635269343852997,0.5579559803009033,0.644741415977478,0.3915626406669616,0.4669224619865417,0.5086586475372314,0.5401065349578857,0.2952615320682525,0.3055123090744018,0.3068669438362121,0.303299993276596,0.205891877412796,0.1813405752182006,0.1615132242441177,0.1451580673456192,0.1241094022989273,0.0507907271385192,-0.0014203786849975,-0.0449185371398925,0.9575015306472778,0.9205682873725892,0.8142266869544983,0.7077903151512146,0.6484671235084534,0.5342327356338501,0.3558038473129272,0.2318194210529327,0.1184858381748199,0.4785259962081909,0.2545768022537231,0.1200967133045196,0.0055902004241943,0.4867801666259765,0.2934684455394745,0.1619759202003479,0.043734848499298,0.5461716055870056,0.4231888353824615,0.3444646000862121,0.2681282162666321,1.02688318293076e-06,-0.0834922716021537,-0.1296255141496658,-0.1687092334032058,-0.2095453590154647,-0.1109598577022552,-0.1745007038116455,-0.2216887325048446,-0.25690358877182,-0.1111790314316749,-0.1665510535240173,-0.2077108770608902,-0.2381436228752136,-0.1182137355208396,-0.1724044680595398,-0.2124647051095962,-0.2414251118898391,-0.132397785782814,-0.1861400306224823,-0.2148338854312896,-0.2328929007053375,palm
0.2204979509115219,0.3524655699729919,0.46547532081604,0.556591808795929,0.6397976279258728,0.4011583626270294,0.4736126661300659,0.5136268734931946,0.5387260913848877,0.3055271208286285,0.3154167234897613,0.3136813640594482,0.3047643899917602,0.2160174250602722,0.1921620517969131,0.1738738864660263,0.1553274542093277,0.1339782476425171,0.0668436586856842,0.0151346325874328,-0.0257574617862701,0.9468005895614624,0.9163212776184082,0.8105484247207642,0.7065700888633728,0.6405246257781982,0.5285167694091797,0.3550229072570801,0.2345187067985534,0.1238800883293151,0.47908815741539,0.2736446261405945,0.1388183832168579,0.0253069400787353,0.489244133234024,0.3044573962688446,0.1764895319938659,0.066392958164215,0.5492202639579773,0.4219902753829956,0.3416144251823425,0.2620950043201446,1.2907145219287486e-06,-0.1009864583611488,-0.1476877927780151,-0.1812533438205719,-0.2156831920146942,-0.1193992048501968,-0.1694689095020294,-0.2081443816423416,-0.2401979714632034,-0.1085328608751297,-0.1565901190042495,-0.1983592361211776,-0.2310132533311844,-0.1058547124266624,-0.1604799479246139,-0.2085359245538711,-0.2434528023004531,-0.1106985881924629,-0.1702683866024017,-0.2096192985773086,-0.2355658411979675,palm
